x	y
0.0	1.0
0.002002002002002002	0.9999919840080962
0.004004004004004004	0.9999679364179195
0.006006006006006006	0.999927858386043
0.008008008008008008	0.9998717518399858
0.01001001001001001	0.9997996194780581
0.012012012012012012	0.9997114647691451
0.014014014014014014	0.999607291952429
0.016016016016016016	0.9994871060370494
0.018018018018018018	0.9993509128017012
0.02002002002002002	0.9991987187941724
0.022022022022022022	0.9990305313308191
0.024024024024024024	0.9988463584959788
0.026026026026026026	0.9986462091413236
0.028028028028028028	0.9984300928851506
0.03003003003003003	0.9981980201116117
0.03203203203203203	0.997950001969882
0.03403403403403403	0.9976860503732672
0.036036036036036036	0.9974061779982497
0.03803803803803804	0.997110398283474
0.04004004004004004	0.9967987254286715
0.04204204204204204	0.996471174393524
0.044044044044044044	0.9961277608964668
0.04604604604604605	0.9957685014134322
0.04804804804804805	0.9953934131765316
0.050050050050050046	0.995002514172678
0.05205205205205205	0.9945958231421488
0.05405405405405406	0.9941733595770874
0.056056056056056056	0.9937351437199478
0.058058058058058054	0.9932811965618762
0.06006006006006006	0.992811539841037
0.062062062062062065	0.9923261960408764
0.06406406406406406	0.9918251883883293
0.06606606606606606	0.9913085408519667
0.06806806806806806	0.9907762781400845
0.07007007007007007	0.9902284256987336
0.07207207207207207	0.9896650097096935
0.07407407407407407	0.989086057088386
0.07607607607607608	0.9884915954817328
0.07807807807807808	0.9878816532659551
0.08008008008008008	0.9872562595443156
0.08208208208208208	0.9866154441448051
0.08408408408408408	0.9859592376177705
0.08608608608608609	0.9852876712334884
0.08808808808808809	0.984600776979681
0.09009009009009009	0.9838985875589769
0.0920920920920921	0.9831811363863165
0.0940940940940941	0.9824484575863022
0.0960960960960961	0.9817005859904927
0.0980980980980981	0.9809375571346438
0.10010010010010009	0.9801594072558945
0.1021021021021021	0.9793661732898985
0.1041041041041041	0.9785578928679031
0.1061061061061061	0.9777346043137735
0.10810810810810811	0.9768963466409645
0.11011011011011011	0.9760431595494403
0.11211211211211211	0.9751750834225403
0.11411411411411411	0.9742921593237943
0.11611611611611611	0.9733944289936852
0.11811811811811812	0.9724819348463604
0.12012012012012012	0.9715547199662927
0.12212212212212212	0.9706128281048906
0.12412412412412413	0.9696563036770572
0.12612612612612611	0.9686851917577012
0.12812812812812813	0.9676995380781963
0.13013013013013014	0.9666993890227934
0.13213213213213212	0.9656847916249832
0.13413413413413414	0.9646557935638099
0.13613613613613612	0.9636124431601388
0.13813813813813813	0.9625547893728746
0.14014014014014015	0.9614828817951336
0.14214214214214213	0.9603967706503692
0.14414414414414414	0.9592965067884508
0.14614614614614616	0.9581821416816975
0.14814814814814814	0.9570537274208657
0.15015015015015015	0.9559113167110928
0.15215215215215216	0.9547549628677947
0.15415415415415415	0.953584719812522
0.15615615615615616	0.9524006420687696
0.15815815815815815	0.9512027847577452
0.16016016016016016	0.9499912035940944
0.16216216216216217	0.9487659548815839
0.16416416416416416	0.9475270955087428
0.16616616616616617	0.9462746829444622
0.16816816816816815	0.9450087752335551
0.17017017017017017	0.943729430992275
0.17217217217217218	0.9424367094037951
0.17417417417417416	0.9411306702136479
0.17617617617617617	0.939811373725127
0.1781781781781782	0.9384788807946485
0.18018018018018017	0.9371332528270768
0.18218218218218218	0.9357745517710117
0.1841841841841842	0.934402840114039
0.18618618618618618	0.9330181808779446
0.1881881881881882	0.9316206376138937
0.19019019019019018	0.9302102743975729
0.1921921921921922	0.9287871558242995
0.1941941941941942	0.9273513470040954
0.1961961961961962	0.9259029135567274
0.1981981981981982	0.9244419216067142
0.20020020020020018	0.9229684377783017
0.2022022022022022	0.9214825291904047
0.2042042042042042	0.9199842634515178
0.2062062062062062	0.9184737086545955
0.2082082082082082	0.9169509333719014
0.21021021021021022	0.9154160066498267
0.2122122122122122	0.9138689980036813
0.21421421421421422	0.9123099774124535
0.21621621621621623	0.9107390153135436
0.2182182182182182	0.9091561825974683
0.22022022022022023	0.9075615506025384
0.2222222222222222	0.9059551911095096
0.22422422422422422	0.9043371763362077
0.22622622622622623	0.902707578932128
0.22822822822822822	0.9010664719730095
0.23023023023023023	0.8994139289553846
0.23223223223223222	0.897750023791106
0.23423423423423423	0.896074830801849
0.23623623623623624	0.8943884247135917
0.23823823823823823	0.8926908806510735
0.24024024024024024	0.8909822741322311
0.24224224224224225	0.8892626810626143
0.24424424424424424	0.8875321777297813
0.24624624624624625	0.8857908407976737
0.24824824824824826	0.8840387473009726
0.2502502502502503	0.8822759746394366
0.25225225225225223	0.8805026005722204
0.25425425425425424	0.8787187032121769
0.25625625625625625	0.8769243610201424
0.25825825825825827	0.8751196527992047
0.2602602602602603	0.8733046576889564
0.26226226226226224	0.8714794551597327
0.26426426426426425	0.8696441250068336
0.26626626626626626	0.8677987473447342
0.2682682682682683	0.8659434026012794
0.2702702702702703	0.8640781715118677
0.27227227227227224	0.8622031351136209
0.27427427427427425	0.8603183747395436
0.27627627627627627	0.8584239720126713
0.2782782782782783	0.8565200088402074
0.2802802802802803	0.8546065674076513
0.2822822822822823	0.8526837301729158
0.28428428428428426	0.8507515798604377
0.2862862862862863	0.8488101994552782
0.2882882882882883	0.8468596721972178
0.2902902902902903	0.844900081574842
0.2922922922922923	0.8429315113196227
0.29429429429429427	0.8409540453999926
0.2962962962962963	0.8389677680154147
0.2982982982982983	0.8369727635904471
0.3003003003003003	0.8349691167688039
0.3023023023023023	0.8329569124074127
0.30430430430430433	0.8309362355704685
0.3063063063063063	0.8289071715234866
0.3083083083083083	0.8268698057273522
0.3103103103103103	0.8248242238323705
0.3123123123123123	0.8227705116723144
0.31431431431431434	0.820708755258474
0.3163163163163163	0.8186390407737051
0.3183183183183183	0.8165614545664799
0.3203203203203203	0.8144760831449392
0.32232232232232233	0.8123830131709462
0.32432432432432434	0.810282331454144
0.3263263263263263	0.8081741249460157
0.3283283283283283	0.8060584807339494
0.3303303303303303	0.8039354860353068
0.33233233233233234	0.8018052281914976
0.33433433433433435	0.7996677946620584
0.3363363363363363	0.7975232730187397
0.3383383383383383	0.7953717509395976
0.34034034034034033	0.793213316203094
0.34234234234234234	0.7910480566822046
0.34434434434434436	0.7888760603385344
0.34634634634634637	0.7866974152164434
0.3483483483483483	0.7845122094371805
0.35035035035035034	0.782320531193028
0.35235235235235235	0.7801224687414573
0.35435435435435436	0.7779181103992941
0.3563563563563564	0.7757075445368967
0.35835835835835833	0.7734908595723452
0.36036036036036034	0.7712681439656446
0.36236236236236236	0.7690394862129396
0.36436436436436437	0.766804974840745
0.3663663663663664	0.7645646984001877
0.3683683683683684	0.7623187454612663
0.37037037037037035	0.7600672046071237
0.37237237237237236	0.7578101644283363
0.3743743743743744	0.7555477135172194
0.3763763763763764	0.7532799404621495
0.3783783783783784	0.7510069338419035
0.38038038038038036	0.7487287822200156
0.38238238238238237	0.7464455741391524
0.3843843843843844	0.744157398115507
0.3863863863863864	0.7418643426332122
0.3883883883883884	0.7395664961387731
0.39039039039039036	0.7372639470355199
0.3923923923923924	0.734956783678081
0.3943943943943944	0.7326450943668783
0.3963963963963964	0.7303289673426424
0.3983983983983984	0.7280084907809512
0.40040040040040037	0.7256837527867901
0.4024024024024024	0.7233548413891351
0.4044044044044044	0.7210218445355597
0.4064064064064064	0.7186848500868658
0.4084084084084084	0.7163439458117373
0.41041041041041043	0.7139992193814204
0.4124124124124124	0.7116507583644276
0.4144144144144144	0.7092986502212671
0.4164164164164164	0.7069429822992
0.4184184184184184	0.7045838418270214
0.42042042042042044	0.7022213159098692
0.4224224224224224	0.6998554915240615
0.4244244244244244	0.6974864555119588
0.4264264264264264	0.695114294576857
0.42842842842842843	0.6927390952779068
0.43043043043043044	0.6903609440250627
0.43243243243243246	0.687979927074061
0.4344344344344344	0.6855961305214276
0.4364364364364364	0.6832096402995151
0.43843843843843844	0.680820542171571
0.44044044044044045	0.6784289217268356
0.44244244244244246	0.676034864375672
0.4444444444444444	0.6736384553447268
0.44644644644644643	0.6712397796721222
0.44844844844844844	0.6688389222026817
0.45045045045045046	0.666435967583186
0.45245245245245247	0.6640310002576639
0.4544544544544544	0.6616241044627146
0.45645645645645644	0.6592153642228643
0.45845845845845845	0.6568048633459567
0.46046046046046046	0.6543926854185768
0.4624624624624625	0.65197891380151
0.46446446446446443	0.6495636316252351
0.46646646646646645	0.6471469217854529
0.46846846846846846	0.6447288669386498
0.47047047047047047	0.6423095494976976
0.4724724724724725	0.6398890516274877
0.4744744744744745	0.6374674552406033
0.47647647647647645	0.6350448419930272
0.47847847847847846	0.6326212932798863
0.4804804804804805	0.6301968902312327
0.4824824824824825	0.6277717137078637
0.4844844844844845	0.625345844297177
0.48648648648648646	0.6229193623090657
0.48848848848848847	0.6204923477718505
0.4904904904904905	0.6180648804282495
0.4924924924924925	0.6156370397313882
0.4944944944944945	0.6132089048408466
0.4964964964964965	0.610780554618746
0.4984984984984985	0.6083520676258757
0.5005005005005005	0.6059235221178572
0.5025025025025025	0.6034949960413498
0.5045045045045045	0.6010665670302963
0.5065065065065065	0.5986383124022054
0.5085085085085085	0.5962103091544804
0.5105105105105106	0.5937826339607809
0.5125125125125125	0.5913553631674322
0.5145145145145145	0.58892857278987
0.5165165165165165	0.5865023385091294
0.5185185185185185	0.5840767356683738
0.5205205205205206	0.5816518392694647
0.5225225225225225	0.5792277239695746
0.5245245245245245	0.5768044640778388
0.5265265265265265	0.5743821335520521
0.5285285285285285	0.5719608059954052
0.5305305305305306	0.5695405546532634
0.5325325325325325	0.5671214524099888
0.5345345345345345	0.5647035717858033
0.5365365365365365	0.5622869849336944
0.5385385385385385	0.5598717636363648
0.5405405405405406	0.557457979303222
0.5425425425425425	0.555045702967414
0.5445445445445445	0.5526350052829045
0.5465465465465466	0.550225956521594
0.5485485485485485	0.5478186265704821
0.5505505505505506	0.5454130849288726
0.5525525525525525	0.5430094007056249
0.5545545545545546	0.5406076426164437
0.5565565565565566	0.538207878981217
0.5585585585585585	0.5358101777213942
0.5605605605605606	0.5334146063574089
0.5625625625625625	0.5310212320061458
0.5645645645645646	0.5286301213784497
0.5665665665665666	0.5262413407766796
0.5685685685685685	0.5238549560923053
0.5705705705705706	0.5214710328035485
0.5725725725725725	0.5190896359730676
0.5745745745745746	0.5167108302456853
0.5765765765765766	0.5143346798461617
0.5785785785785785	0.5119612485770089
0.5805805805805806	0.5095905998163519
0.5825825825825826	0.5072227965158314
0.5845845845845846	0.5048579011985508
0.5865865865865866	0.5024959759570683
0.5885885885885885	0.5001370824514305
0.5905905905905906	0.49778128190725157
0.5925925925925926	0.4954286351138361
0.5945945945945946	0.4930792024223442
0.5965965965965966	0.4907330437440021
0.5985985985985985	0.4883902185483549
0.6006006006006006	0.4860507858615639
0.6026026026026026	0.4837148042647475
0.6046046046046046	0.4813823318923648
0.6066066066066066	0.4790534264306437
0.6086086086086087	0.4767281451160513
0.6106106106106106	0.4744065447338092
0.6126126126126126	0.4720886816164502
0.6146146146146146	0.46977461164241924
0.6166166166166166	0.46746439023471864
0.6186186186186187	0.46515807235959333
0.6206206206206206	0.46285571252526236
0.6226226226226226	0.46055736478069087
0.6246246246246246	0.4582630827144061
0.6266266266266266	0.455972919453356
0.6286286286286287	0.45368692766180974
0.6306306306306306	0.4514051595403017
0.6326326326326326	0.4491276668246166
0.6346346346346347	0.446854500784818
0.6366366366366366	0.44458571222431853
0.6386386386386387	0.4423213514789918
0.6406406406406406	0.44006146841632704
0.6426426426426426	0.437806112434624
0.6446446446446447	0.4355553324622312
0.6466466466466466	0.4333091769568249
0.6486486486486487	0.4310676939047286
0.6506506506506506	0.4288309308202754
0.6526526526526526	0.4265989347452098
0.6546546546546547	0.42437175224813123
0.6566566566566566	0.4221494294239787
0.6586586586586587	0.41993201189355434
0.6606606606606606	0.4177195448030897
0.6626626626626626	0.41551207282384983
0.6646646646646647	0.4133096401517793
0.6666666666666666	0.41111229050718745
0.6686686686686687	0.4089200671344727
0.6706706706706707	0.40673301280188756
0.6726726726726726	0.4045511698013417
0.6746746746746747	0.40237457994824516
0.6766766766766766	0.4002032845813904
0.6786786786786787	0.39803732456287183
0.6806806806806807	0.39587674027804615
0.6826826826826827	0.3937215716355285
0.6846846846846847	0.39157185806722894
0.6866866866866866	0.3894276385284251
0.6886886886886887	0.3872889514978735
0.6906906906906907	0.3851558349779589
0.6926926926926927	0.3830283264948788
0.6946946946946947	0.38090646309886755
0.6966966966966966	0.3787902813644555
0.6986986986986987	0.3766798173907651
0.7007007007007007	0.3745751068018446
0.7027027027027027	0.37247618474703537
0.7047047047047047	0.37038308590137803
0.7067067067067067	0.3682958444660517
0.7087087087087087	0.3662144941688502
0.7107107107107107	0.36413906826469317
0.7127127127127127	0.3620695995361714
0.7147147147147147	0.36000612029412776
0.7167167167167167	0.3579486623782718
0.7187187187187187	0.35589725715782866
0.7207207207207207	0.3538519355322228
0.7227227227227228	0.3518127279317936
0.7247247247247247	0.3497796643185462
0.7267267267267267	0.3477527741869339
0.7287287287287287	0.3457320865646744
0.7307307307307307	0.34371763001359884
0.7327327327327328	0.34170943263053155
0.7347347347347347	0.33970752204820404
0.7367367367367368	0.3377119254361987
0.7387387387387387	0.33572266950192603
0.7407407407407407	0.33373978049163083
0.7427427427427428	0.33176328419143114
0.7447447447447447	0.32979320592838735
0.7467467467467468	0.32782957057160084
0.7487487487487487	0.3258724025333441
0.7507507507507507	0.3239217257702193
0.7527527527527528	0.32197756378434733
0.7547547547547547	0.32003993962458577
0.7567567567567568	0.3181088758877752
0.7587587587587588	0.3161843947200153
0.7607607607607607	0.3142665178179684
0.7627627627627628	0.31235526643019085
0.7647647647647647	0.31045066135849364
0.7667667667667668	0.3085527229593282
0.7687687687687688	0.30666147114520165
0.7707707707707707	0.3047769253861171
0.7727727727727728	0.30289910471104126
0.7747747747747747	0.30102802770939874
0.7767767767767768	0.2991637125325912
0.7787787787787788	0.297306176895543
0.7807807807807807	0.2954554380782719
0.7827827827827828	0.29361151292748416
0.7847847847847848	0.2917744178581961
0.7867867867867868	0.28994416885537755
0.7887887887887888	0.2881207814756219
0.7907907907907907	0.28630427084883786
0.7927927927927928	0.2844946516799659
0.7947947947947948	0.2826919382507178
0.7967967967967968	0.2808961444213381
0.7987987987987988	0.27910728363238957
0.8008008008008007	0.2773253689065592
0.8028028028028028	0.27555041285048726
0.8048048048048048	0.27378242765661825
0.8068068068068068	0.2720214251050712
0.8088088088088088	0.2702674165655335
0.8108108108108109	0.26852041299917306
0.8128128128128128	0.2667804249605727
0.8148148148148148	0.2650474625996828
0.8168168168168168	0.263321535663795
0.8188188188188188	0.2616026534995348
0.8208208208208209	0.25989082505487276
0.8228228228228228	0.2581860588811554
0.8248248248248248	0.2564883631351534
0.8268268268268268	0.25479774558112867
0.8288288288288288	0.2531142135929194
0.8308308308308309	0.2514377741560415
0.8328328328328328	0.24976843386980865
0.8348348348348348	0.24810619894946748
0.8368368368368369	0.24645107522835086
0.8388388388388388	0.24480306816004685
0.8408408408408409	0.2431621828205828
0.8428428428428428	0.24152842391062623
0.8448448448448448	0.23990179575769996
0.8468468468468469	0.23828230231841274
0.8488488488488488	0.23666994718070475
0.8508508508508509	0.2350647335661062
0.8528528528528528	0.23346666433201174
0.8548548548548548	0.23187574197396676
0.8568568568568569	0.2302919686279683
0.8588588588588588	0.22871534607277874
0.8608608608608609	0.22714587573225165
0.8628628628628628	0.22558355867767102
0.8648648648648649	0.22402839563010177
0.8668668668668669	0.2224803869627531
0.8688688688688688	0.2209395327033517
0.8708708708708709	0.21940583253652823
0.8728728728728729	0.2178792858062132
0.8748748748748749	0.21635989151804375
0.8768768768768769	0.21484764834178147
0.8788788788788788	0.21334255461373908
0.8808808808808809	0.21184460833921753
0.8828828828828829	0.21035380719495267
0.8848848848848849	0.2088701485315701
0.8868868868868869	0.20739362937604983
0.8888888888888888	0.20592424643419874
0.8908908908908909	0.2044619960931314
0.8928928928928929	0.20300687442375923
0.8948948948948949	0.20155887718328624
0.8968968968968969	0.20011799981771355
0.8988988988988988	0.19868423746434943
0.9009009009009009	0.1972575849543269
0.9029029029029029	0.19583803681512807
0.9049049049049049	0.1944255872731133
0.9069069069069069	0.1930202302560581
0.9089089089089089	0.19162195939569376
0.9109109109109109	0.19023076803025454
0.9129129129129129	0.1888466492070296
0.914914914914915	0.18746959568491903
0.9169169169169169	0.1860995999369952
0.9189189189189189	0.1847366541530679
0.9209209209209209	0.18338075024225295
0.9229229229229229	0.18203187983554558
0.924924924924925	0.18069003428839564
0.9269269269269269	0.17935520468328753
0.9289289289289289	0.17802738183232128
0.9309309309309309	0.17670655627979753
0.9329329329329329	0.1753927183048042
0.934934934934935	0.17408585792380488
0.9369369369369369	0.17278596489322975
0.938938938938939	0.17149302871206715
0.9409409409409409	0.1702070386244571
0.9429429429429429	0.16892798362228512
0.944944944944945	0.16765585244777723
0.9469469469469469	0.16639063359609554
0.948948948948949	0.16513231531793326
0.950950950950951	0.16388088562211073
0.9529529529529529	0.1626363322781701
0.954954954954955	0.1613986428189703
0.9569569569569569	0.16016780454328092
0.958958958958959	0.1589438045183749
0.960960960960961	0.1577266295826202
0.9629629629629629	0.15651626634806995
0.964964964964965	0.1553127012030503
0.9669669669669669	0.15411592031474772
0.968968968968969	0.1529259096317921
0.970970970970971	0.15174265488683916
0.9729729729729729	0.1505661415991493
0.974974974974975	0.14939635507716345
0.9769769769769769	0.14823328042107659
0.978978978978979	0.14707690252540698
0.980980980980981	0.1459272060815627
0.9829829829829829	0.14478417558040355
0.984984984984985	0.1436477953147996
0.986986986986987	0.14251804938218546
0.988988988988989	0.1413949216871097
0.990990990990991	0.14027839594378025
0.992992992992993	0.1391684556786042
0.994994994994995	0.13806508423272348
0.996996996996997	0.1369682647645445
0.998998998998999	0.13587798025226255
1.001001001001001	0.13479421349638115
1.003003003003003	0.1337169471222245
1.005005005005005	0.13264616358244474
1.007007007007007	0.13158184515952268
1.009009009009009	0.13052397396826199
1.011011011011011	0.12947253195827685
1.013013013013013	0.12842750091647354
